6126 0.0005716477273318151 0.0011568251058271415 -0.001997501815331357
1836 0.0019054126134720655 -0.001207069890587598 0.0006961350407797156
1703 0.0014884244554746304 -0.0019014515923996634 0.00039096213598932046
1913 0.00011800820331859121 -0.0013051670740153768 0.0005890095987589553
5466 -0.0024163948678356116 0.00018977211337244197 -0.0018706959861635008
4601 -0.0014774555205303264 4.802265349923164e-06 5.688278507042426e-06
6343 -0.0006624360313307186 0.0012443813447200734 -0.0010511263297920891
5988 4.3911140191179725e-06 0.001326353814003105 0.002321061202844459
5234 0.00032541852128480813 -0.0020360880240532964 -0.0005589305515335775
1302 7.288972271164575e-05 0.0008482415848334734 0.0008489120901961708
3606 9.230481092883922e-05 -0.0009565815934145582 0.0008755548013199036
5082 -0.003623220446435855 -0.001133701140334659 0.0006890638128054204
3732 0.0006068034103293622 -0.0003481810389408708 0.000791419854298365
6041 -0.0011145476235336343 0.0008564863540398934 0.00260098904771757
6172 -0.0015288345116108062 0.0009384104473089509 -0.0007175752964636867
763 -0.0010242059218942938 0.0005109617183417476 0.0008434010622332376
980 -0.00040271107567738 0.00260346217890551 0.00024754234327462076
4212 0.0012298035856865203 -0.0027337092126469564 -0.0006577880387583167
4931 -0.0015099170955697203 -0.0005875651912379947 -0.00026981477821898996
4459 0.0005998489629377662 0.0030466901991220738 0.001016566601399349
1430 3.5341027503686675e-06 -0.0006811778416667135 -0.0011572759913301373
4517 0.0012824141542081954 0.001098468587794279 -0.0012869053951766532
1598 0.003142265646443483 -0.000481400962682676 0.00016091064238115562
2379 -0.0027770777254710493 -7.604921728005483e-05 0.00015775058334813966
4612 0.00035807235518529553 0.000796463233374637 0.0019856895033650993
712 0.0006546278340694913 -0.0013638249038830635 -0.0007057225917478687
5702 -0.000599337873835727 -0.0018009381941361405 -0.00034316247731376554
3163 -0.0003042465611729355 -0.0003877804415619031 -0.0012666440453977345
5922 -0.0009835633593476781 0.00012071070691935049 -0.002815856236449432
4077 -0.004387085351707712 -0.0008426455118579671 0.0004895672482445586
1633 -0.0010501143603462348 0.0005747416262175389 0.0021040641635375035
389 0.0013831323657095972 0.00015856927017612543 -0.0005367182520105617
5578 -0.00041120635552634844 0.0007372537193176767 0.002189153406222315
4068 0.0006287157679557032 0.0008617966228532678 -0.0003862323381415696
4015 0.00022403548700662188 -0.0007444397028169423 0.0008586982139481383
3287 0.002097370090032362 -0.002721297381128779 -0.0007009761925886707
500 -0.0024822366116515056 0.00012323499470971087 0.00015919819794967208
955 0.0008158104264696553 3.698989972776038e-05 0.0012076721393439527
1658 -0.001991605676509958 -0.0010321542228587351 -0.0007246218594130835
3218 0.0009285403543067875 -0.0003782309983465758 -0.0014028236562116214
4805 -0.0009173356036064383 0.001364473048008865 -0.0011798719252944791
2115 -0.0003410127390836385 -0.00030001642875123705 -8.004092286141448e-05
1721 0.0022173352409729516 0.0002970083065440524 -0.0006512307454532039
3739 -0.00039828187406304834 -0.001086011126321291 0.0016567076029542496
5813 0.0005925528359387012 0.001978103638582847 -0.0001400447965928313
5595 -0.0007984905519404029 -0.001776620639239148 0.0010900820632730808
4484 -0.00029523616180247267 -0.00042783346586469705 -0.0004621990499250251
2872 -0.0014010721820952566 0.0005697430041116428 0.0008767602403170178
4260 -0.0013622372844675932 -0.00018245707425639126 0.001535497153804289
4721 1.4786648618255188e-06 -0.0002451918506737722 3.626296930694281e-05
605 -0.00015557908672947778 -7.063156814879173e-05 -0.0006907101910746231
5695 0.0015351937110515362 0.0014132478497711181 -0.002268107306722192
1478 -0.0007023664298978155 0.0010320160658649229 0.0005467769388363441
5606 -0.00026954965228589127 0.002446323209277101 -0.0015790795877389202
2382 -0.0015086275325505584 -0.002454569237329571 0.0004949241958342683
1212 0.00022318426367040788 -0.0007805665647687248 -0.0024633937283688985
1492 0.0010203195639230467 0.001404709337504574 -0.0015811775846126818
1787 -0.0016378961841087367 -0.0007062796525043695 -0.0019322292363335815
3986 -0.0017496113112287757 0.0009467271116202883 -0.0006128467528878965
535 0.00021977203154225494 -0.00011865253264338708 -0.00012846616472303332
3707 0.0027755453055746462 0.00040409203577369384 -0.00024329388591817747
1513 0.00010220518258911173 0.0007242018899186057 0.0006225626286567767
3169 0.0012231107463638933 0.0025728363074820093 0.0007860965601725293
3274 -0.0016800174680824576 0.000903170302398928 0.000974620182377621
2027 0.0004264174046858829 0.0005750924479373966 -0.0020706336817855847
3281 0.0020664759847797524 -0.0006695261454657726 -0.0003718648846967656
464 0.003034567552731633 -0.002413790833395391 -0.000803649093471156
6129 -0.0012587363088423494 -0.0012214278492484632 0.000334698830257328
1867 -0.0004655865873333446 0.0008283652460842195 -0.0009424152842696568
943 0.0009582189965846115 -0.003384361742374896 -0.0011377640120024508
5979 -0.0021107337978169306 -0.00010411850760103294 -0.00012666464005988123
1027 -0.002332237456326577 0.002079532034552981 -0.00179704846394163
4564 -0.00031269513329390693 -0.0004678474191750249 -0.0014669477326594805
1034 -0.002394937732144875 -0.0016757165264162236 0.00044884791315378495
2209 0.0005461558124521485 0.0006843974116487485 -0.0007183517004659985
4809 -0.0019540132953250232 0.0012315936034084341 -0.00016213686024844543
1392 0.0017950186945594917 0.00010395461686700839 0.00041535221589440063
5015 -0.0007713637537099982 -0.0003218583005778151 0.0004512487091300843
1133 0.0010622284965438136 -0.002140209140932439 0.0010948782356831816
6121 -0.0008403621474808644 -0.0014250905717102847 -0.00035370122689786296
111 -0.00045930050901294046 0.0008187035946165605 -0.0011655111068078587
5129 -0.001052038668537054 0.0012315590107671416 -0.0009438422505225452
2455 -0.00011616520627707063 -0.0029034038090342052 -0.0016490996318700177
30 0.0002494525283215062 -0.0014691226355765643 0.0006046845301336613
2855 -0.00012757847839454673 0.0015518384433969054 0.0009468441953276785
5907 0.000993677587135168 -5.2750462664229676e-05 0.00030313311036187055
5749 0.0004907379897303591 -0.0017033280398891257 0.00031067257116755765
5395 -0.00011504588791340137 0.00011859075314741917 -0.001423393461941865
5626 -0.0015441517628364695 0.00010631466113923482 -0.002312982479769846
4512 0.0015501483345309085 -0.001600111203584961 0.001657302967660869
3585 -0.0016332806628785602 -0.0012297504205342827 -7.909806472207409e-05
3579 0.0010276037856133532 -0.0019866090638374087 0.0005470371331412567
4083 0.00026302213217434885 -0.0020777365061068823 0.0004908429879507961
2751 0.0029219177289855924 0.0020606163793279557 -0.0009044377696420618
5809 0.0020831155395575796 0.0011220882747050955 -0.0001492932829425666
3303 -0.0020851735013858934 -0.000758030184834698 0.0003385533078517317
6399 -0.0019977660999130225 -0.002376677281581596 0.0001424753450118819
2640 1.3144583598712855e-05 -0.0007672830740186124 0.0004889619325501975
5852 -0.0010757408123505496 0.0008117272223157351 -0.001323184381676664
4826 0.0017533544043388056 0.0021731204071723537 -0.0017943228433113
215 0.001069578393124335 -0.0005492558456834448 -9.119455320605205e-05
2570 0.0005423907527772592 0.00018126327150083134 -0.0023419174772335797
6013 -0.0019196728156351231 -0.00011298014454494663 -0.0006666061988766348
4709 0.0001725073135055252 0.00174217286472354 0.001020044103094955
1846 -0.0003175987078282473 0.0003349058789037101 -0.0013596951408811335
6264 -0.0007026273271859947 0.0011703371246914798 0.0013310693738589092
48 -0.0011603374610870308 -0.0011139394288724005 -0.0013492375791108958
363 -0.002162222693883135 0.0020670271831227027 0.0010156487842330644
5848 0.0008694309874993122 -0.0018234764730681403 -0.00039310455020269864
4356 -4.615013666146188e-05 -0.0007555769628426563 -0.0006673122843587205
459 -0.0013044113916960733 0.0005926223845427861 0.001434443030913278
3277 0.0012803641601089638 -0.001883288433531913 0.00013335673746621502
1615 0.002553903913039629 -0.00013566261540775743 -0.00026971753926335564
4929 0.000673753254039292 -0.0011512735907684326 7.898180694939217e-06
5851 0.00022896567729004385 0.0021745518086297025 0.003331370267881078
1646 -0.0005181595714820669 -0.0005428462040531586 0.0008229984217793899
3527 -0.0016363305216531272 0.0011357043299441323 -0.0020610732415665134
578 0.0010763676032433276 -0.000896100621974397 -5.57494644032299e-05
2469 -0.00036870718723667665 0.0006579537083429913 -0.0019668247946732853
2109 -0.0007036760030988684 -0.00039507188027725965 -0.0015621999347523485
1839 0.0016654610400842756 0.0010198420072125287 -0.0014279095182134006
3632 0.0015365853871440753 -0.0003505239466350728 0.0008743860205712302
815 -0.00183025466942836 -0.00019940733913339 -0.0005796395666921435
1806 0.0010114762296174439 7.565913867715601e-05 -0.00016456647286034354
2062 -0.0008473272872689093 0.0014906927494579383 0.0013135033859846131
2950 -0.00040951612536887307 0.0002713011342068418 0.0005396388091737354
6304 0.0009399545158119742 7.86021951766536e-05 0.00028899674803551317
3900 -0.001651736894991383 -0.0003807008181541349 1.9804740672757795e-05
1306 0.0015378720724747218 -0.000626555611815437 -0.0020114976903268644
1288 0.0016578476393697577 -0.0016966178001920843 0.0001589505811734312
5506 0.00010998575039935036 -0.00019487684227222744 0.004098466450200622
4390 8.265662321565714e-05 0.0006733724082637602 -0.0025603733693030676
6260 -0.00030463154084925197 0.0005265642378480237 0.00039236623363942075
270 -0.0004037193357393565 -0.0005753760887485417 -0.0003137374200317168
2245 7.038127431906214e-05 -0.00202821968652656 -0.0017723669265184922
1611 -0.0007222213450386061 -0.0004577934743233208 0.0023555773005806877
2136 0.0005406597124679404 -0.0025623396155134014 -0.0015021322653726965
1018 0.0010959032095980527 -0.00028814186513327844 0.0012062475216764832
3962 0.00023151993173985396 -0.002352944851160092 0.0021708171586296995
4315 0.0005205858315106643 0.0004997318262418028 0.0001812302664837576
1279 -0.0011796809726839202 -0.00024348414267755822 -8.08728163298493e-05
2298 -0.00021453250881259012 0.0015247277807153505 -0.0005511324084152978
4827 -0.000371761676251011 -0.0024892911460799305 0.0009467509143546858
5676 0.0020557029106034494 -0.0010553797192963488 0.0011882968393837905
77 -0.00033054663607059775 -0.00033671840781196867 0.0012086614243260064
6133 -0.00020076282497746725 -0.0015360872451102715 0.000455514607180809
4980 -0.0006448191808342259 -0.0009444209047914887 -0.001337745996821371
3293 0.0012077600012859488 -0.00045575910600672523 0.0003818002151873135
5467 8.883983228682538e-05 0.0012654929015114625 0.001005058996280706
3404 -0.0001242822340646832 0.0016302422956624935 7.213162461598025e-05
84 0.000839619356789766 0.0016767810753126665 -0.0004007359326498319
2651 -0.00030002602760580014 9.154510380249152e-05 -7.562796652417642e-05
4720 0.0010118072821543522 0.00044809579323523317 0.00022817012722802166
1660 -0.0005849641594909912 -9.116722090913435e-05 -0.000804067771573252
1442 0.0003747145376931603 -0.002147737990197244 -0.0020551897701182476
6059 0.0009632494827177099 -8.091389803945068e-05 0.000725150410258036
1139 0.0011190261933467758 -0.0007718825902897693 0.0013304780360096388
6128 -0.0018040379442279203 0.0007697037950615789 0.0009882043735130472
1749 -0.001001195662760602 -0.00170684690448081 -0.0020489422823311127
2017 0.0005951699016246905 0.0016149288922672328 -8.772791704338774e-05
1115 0.0007411256982998515 0.0030311280270585135 -0.0021514935091912863
1746 0.000681908188147637 0.0011591627035808134 -0.0008975819480517949
5827 -0.002487698326322693 -7.242906102818682e-05 0.0013955750710282968
1730 0.0011922606749357168 -0.0001527666943503947 0.0019981074016537
734 0.0011602578583238168 -0.0010132608431553702 0.0015679594554166513
1092 -0.00043106083161813984 0.0007343720072285401 -0.0008097473766104851
2922 0.0007921638623445713 0.00025871088068021365 -0.0011399203842887482
1361 0.0020696314302271687 -0.0011587339870496307 -0.0025374663452915054
2009 -0.0007320729829782698 -0.00028338246870471224 -0.0011729305338450439
5683 0.0008329567604768409 -0.00039478806824458335 -0.001121457332680667
32 -0.0004617068151750639 -0.0012286114533399492 0.001293191345446123
654 -0.0023295520825639673 0.0012130839917159507 -0.0004776553902727034
779 0.0017347349691478014 0.0017049652350616252 0.0006347577554691615
562 -0.0021928803074992747 0.002878671559919702 0.000780253543403204
1379 -0.0009635272701067842 -0.0015255551343936438 -0.0016529155566563306
3522 -0.0020554461472470486 7.094599852889593e-05 0.0008751977695892884
2829 -0.0002184320494942957 0.00014295855471325208 -0.002208612368058327
3495 0.0025577484270937222 -0.00039223506707228983 4.181960549214823e-05
3255 -0.0001355331616566441 -0.0007188127378346868 -0.0009135249297420958
2582 0.0004636759901742115 0.0001947601610778334 0.003197017066999695
3714 0.0016591441321925525 0.0001709373365070407 -0.0018841747629382804
2292 0.00033138084903271153 -0.00019326762297843664 0.0003657629507357384
230 -0.0011122213046432963 -0.0004333703595696321 0.00261910675431692
4391 0.0002166612531696508 0.00185194980183886 0.0022496891896889998
2861 0.0022908750819794605 0.002170632763493213 -0.0002179996487096927
22 0.0007422575750966152 0.0009566219277978484 -0.0005817414564291547
1760 -0.0006199964759586442 -0.0006479993733773268 0.0001757889355353027
6239 -0.0005402521044513767 -0.0003915851938965785 0.0015605649402842528
1753 -0.0010092749360840817 -0.000836951377365208 -0.0014214716709294946
2912 1.9521824436805566e-05 -0.0015846196141854566 0.002175446844139367
1984 0.001063328186589589 0.0014974027487349212 0.0020264207699028616
2489 -0.003309401271198196 0.00046878475674568335 0.0008866138900153848
1819 -0.00029087471460870223 -0.0022676850179634456 0.0004196770914199866
3663 0.0006691714121755478 0.00021052571838713473 -0.0005197785667556634
3503 0.001577037298572667 0.0021170198697938584 0.0002522041958450973
1645 0.002063094022373442 0.001512483253432216 0.00010048401972308586
4711 0.0018397098200589974 -0.0012184965200681343 -6.25827965497626e-05
4335 -0.0012328956281108978 -0.0003865524752404939 -0.0009068473143663688
4197 -0.00151360361270341 0.0006349991724278547 -0.0004107240543841711
114 -0.0002189968529641059 -0.0004727663104544482 -0.0003164499529435326
1238 -0.0020349684886831194 0.0003920202611378137 0.000894688027302359
404 -0.00010372770278763094 0.0007485115544945268 0.00031537520513580554
2098 -0.0018339712895437895 -0.0009197159696817862 0.00013808351766575163
1179 0.001221437578624371 -0.00042026728177974195 0.0005251017175052135
5818 0.00014644044831106572 -0.0018849416319951546 0.0017420280546109374
4448 0.0005723297006852092 -8.124303580193082e-05 0.0003166373028084317
3583 -0.0021570373430386002 -0.0013523553409980167 -0.0012433289517091446
4389 0.001291776507541551 -0.0002327247963040779 0.0009142405216670304
678 0.00025722003037454035 0.0009834032166890138 -0.00029574555471753285
4939 -0.0013037968554223526 0.0010877766494735409 0.001671622125094478
2085 0.0002933497598446071 0.0006542509463105586 0.0002455409845011075
5723 0.0006611424440126228 0.0010644267939729454 0.000722286826562667
1454 0.001332567717919767 0.0007835369530766635 -0.0016723577915937564
