469 0 1 0 19.447274689341466 -258.2138314974099 -314.7157216071622 8 3 0
2589 0 1 0 4.4242704944052145 -200.33816845609883 -313.59895014859865 -16 0 0
2143 0 1 0 16.818002073307728 -181.30710479043444 -316.63901254178387 21 0 -2
1763 0 1 0 15.62194762219129 -149.19759788218195 -318.185899591925 20 2 2
117 0 1 0 21.678581229115444 -128.07224310894128 -327.3859347960413 2 1 0
2584 0 1 0 0.9389849077213095 -118.40020441818302 -315.67665991874975 -5 -2 0
1997 0 1 0 7.86942468916646 -79.72098567033811 -318.94281464828646 -5 0 1
2803 0 1 0 -5.126059793312096 -35.669894838810286 -320.11579111043517 -8 -1 1
374 0 1 0 12.371194645252194 -23.668477136744553 -304.48436241081714 -3 0 1
807 0 1 0 7.04431048645235 -28.85835463311328 -318.36306860688615 -31 0 0
1754 0 1 0 3.481626771060796 -1.4551369628145607 -330.47355319953846 12 1 1
585 0 1 0 -16.745964332736694 13.501217808449114 -316.7322474662999 20 0 -1
1710 0 1 0 -9.93854828890853 69.7185822256027 -312.36722193409423 -4 -1 1
2028 0 1 0 -9.227189650018722 95.17019677442694 -314.8053511535689 -3 -1 0
615 0 1 0 16.476342580613835 107.94088448735936 -306.8047656123006 -1 -1 -1
1693 0 1 0 -23.969061101301396 115.10386542380515 -311.4605542944808 -11 0 0
2133 0 1 0 -11.217045162730384 134.3434442664763 -318.01372128742486 1 -2 -1
2061 0 1 0 11.415761681183414 142.56383954101483 -319.63013026369754 14 0 0
1107 0 1 0 -23.851149264264127 150.13956060718382 -325.4071118153954 4 0 1
671 0 1 0 7.0494522798424 185.87397564185645 -315.1316826289384 29 0 0
956 0 1 0 -15.95578815689051 216.41159661539848 -317.6732880927289 13 -1 -2
1717 0 1 0 -9.483213892758616 273.4808443607678 -314.08346299035014 -6 -1 3
3002 0 1 0 -9.74086912240086 280.77036471646744 -317.65613857848933 -16 1 -1
317 0 1 0 -0.7906205250358292 306.4437464739159 -323.25715381070336 -24 0 2
1849 0 1 0 14.54344666715375 325.1479754367326 -310.7072474098367 -21 -1 0
729 0 1 0 6.981681323915595 322.55345592724063 -319.2179980210416 9 -1 1
2410 0 1 0 9.018849405275077 389.7093708233713 -323.1899208706583 13 -1 1
2095 0 1 0 -19.409540376818367 -330.949454148811 -307.57548335419193 -4 0 0
639 0 1 0 -24.68157540661531 -328.21275058810096 -314.5141280515966 -25 1 -1
1281 0 1 0 -4.415753549690083 -294.2915822330792 -314.0727045236989 -13 0 -1
2807 0 1 0 2.6145569259922277 -279.24266492484566 -311.36842872112527 -1 0 0
235 0 1 0 11.439862816831033 -220.89761652124045 -314.50672249453265 23 -1 -1
246 0 1 0 15.529550257926546 -172.37773044152019 -304.55141170745304 -32 1 -1
872 0 1 0 -2.4806799190765636 -152.04239318089657 -312.782272130187 22 -2 -1
2012 0 1 0 8.567732759269719 -54.22213424228861 -315.6992709952633 -7 1 1
2770 0 1 0 -24.482390460904792 -29.64331438264137 -316.83959205983786 -6 0 0
1518 0 1 0 -15.160243933637936 4.886364106241126 -315.22195579245505 1 1 -1
2014 0 1 0 0.0760966586578156 32.94032631968816 -309.42125366344453 -7 -1 2
2888 0 1 0 0.21484204954583477 27.30293069746773 -309.2129166435959 7 1 0
1238 0 1 0 25.111727354167733 61.93428328563308 -316.93535925263495 -36 0 -1
1858 0 1 0 18.43636216348706 72.61897413471404 -317.2051422352821 7 2 1
2802 0 1 0 19.52380874634256 77.62381395705195 -318.7236072891004 -21 1 1
3035 0 1 0 8.196553435141587 101.16966925030287 -316.068293949221 -44 2 -1
590 0 1 0 23.28717239693277 153.7870089755265 -311.12114421828346 -12 1 0
1703 0 1 0 10.74456178146225 200.46076128749903 -304.42208612153365 13 -1 0
2622 0 1 0 14.614313150925028 206.58842168153453 -305.6304642529175 13 1 -3
2312 0 1 0 7.99800282941089 237.68263614497522 -303.8221513645466 16 0 -1
3063 0 1 0 2.4755670784455135 273.8776611600401 -320.05280793414994 9 2 0
3120 0 1 0 7.2145251828947865 292.8883852850356 -319.6367239437752 7 1 -2
1712 0 1 0 13.476002853943701 302.398471689629 -324.33569662294866 -22 1 -1
340 0 1 0 15.143313342206666 319.48784341759733 -309.0522431946593 -2 1 0
1478 0 1 0 -7.4376741300900635 336.6102448670621 -316.9756108296281 -4 0 2
1301 0 1 0 -20.77278071118379 374.14361187906013 -308.6321026586097 -4 0 2
616 0 1 0 -3.782295404071689 363.68932220949733 -316.1741774608382 1 0 1
2868 0 1 0 25.815846577943447 396.90161285477467 -305.1416507428708 15 -3 2
2274 0 1 0 -4.1288801555717916 -375.0577930356491 -299.3820214147928 20 -1 1
212 0 1 0 -17.327056798729455 -369.2954170317717 -303.6220028690897 10 2 0
2409 0 1 0 -21.187640604650657 -343.59927301489273 -309.6997355059766 -5 0 0
1260 0 1 0 13.028681579195945 -332.54786374641975 -300.04174460961417 22 1 1
1759 0 1 0 6.531444407280755 -326.49241916615966 -313.2036814155888 -8 0 0
1056 0 1 0 -9.964043757354053 -287.33013619543834 -304.3179880478274 6 2 0
1597 0 1 0 0.8395121440066999 -298.03256057490614 -317.11164063997484 2 1 1
3183 0 1 0 16.648130608861244 -269.1834234131934 -320.8038801601074 -21 1 -1
2165 0 1 0 13.210989609987418 -219.08711804252962 -307.99367478366946 -33 0 0
456 0 1 0 -15.565474117249373 -211.9929268162454 -307.13896699770277 8 1 2
2668 0 1 0 -23.44504805770623 -104.35163538144947 -313.57511494173923 10 1 1
1284 0 1 0 -23.256327317736147 -76.94129097561985 -298.0342813295661 10 0 1
440 0 1 0 -5.892841741551477 -8.978573712995027 -300.2145103660914 -5 0 1
2479 0 1 0 18.921471558869342 9.235420926901469 -311.9251337947353 9 0 1
2609 0 1 0 7.860946512200089 26.319257394074803 -306.81297981752687 -20 -1 1
3196 0 1 0 15.641601651944674 65.02963401092714 -302.0631596325911 -21 0 0
2662 0 1 0 -13.57480044038507 189.99455965559193 -297.57589491729965 0 -1 -1
1002 0 1 0 -4.678082954189667 216.44786546739306 -314.75636838653685 -7 0 0
1935 0 1 0 -18.941290321847873 249.99005853290322 -295.8323963417904 -31 -1 -1
648 0 1 0 19.04534625551479 276.81083374834145 -299.65677799593715 -16 -2 1
2231 0 1 0 -18.00490912956277 298.5765080153163 -293.43283712281107 -9 -1 0
185 0 1 0 19.823088617223256 316.1956417218469 -310.55593439465326 22 0 0
1348 0 1 0 4.473870655973763 315.8051693790298 -297.2267507543292 -1 -1 0
197 0 1 0 10.25527927813553 352.95905188196167 -305.7291848028215 8 1 0
941 0 1 0 21.58474978099483 368.04444062864525 -317.4506604561608 2 -1 1
624 0 1 0 15.34576949497559 376.3502203463591 -311.4366204882681 -7 0 0
329 0 1 0 -1.3584774182244999 -384.04988297955924 -297.40767275106924 4 2 1
385 0 1 0 7.004229811287056 -329.5018869843536 -289.82189775117575 35 0 2
1261 0 1 0 24.48700775642181 -312.3633519923907 -299.13375607085726 -9 2 1
2879 0 1 0 20.77540502987298 -294.33805048931555 -298.1455077246442 26 1 -1
740 0 1 0 -25.737837719719327 -294.8127681437593 -303.99361816837734 8 0 1
3032 0 1 0 -21.30569378137804 -249.90700347620242 -297.73640341016534 19 0 0
293 0 1 0 -14.023868420743787 -206.45803189867428 -298.94361439384096 17 -1 3
1572 0 1 0 -10.385047372366756 -178.12132873206966 -296.3906906987926 -4 2 1
864 0 1 0 -6.864524134342209 -111.27930800311007 -286.3194793543973 -7 0 0
2518 0 1 0 20.7309679184445 -107.35817889566833 -293.2672868427393 16 0 0
302 0 1 0 12.33469187396941 -92.04224606652005 -300.87194006345425 -10 -2 0
2400 0 1 0 -6.454218244640771 -52.95425038670644 -303.330215031908 -11 -1 1
522 0 1 0 4.838735424665455 -43.59677614661544 -290.3684741269833 -4 0 1
248 0 1 0 11.5963766096726 -40.99262181835743 -297.2098987677226 12 0 3
1250 0 1 0 -22.593760683097607 -32.869692164986326 -291.47797780802665 -21 0 1
534 0 1 0 19.30850418206691 0.2697226946173397 -296.2002065397349 7 1 -1
480 0 1 0 -4.941155835033876 -0.06280354326019685 -297.9980209297689 -17 -1 1
953 0 1 0 -17.150238173619204 6.654785113219115 -292.4972953440541 25 -1 0
1903 0 1 0 11.589652199127869 81.74439594636497 -294.95323415626797 42 0 1
2679 0 1 0 19.75640533233853 138.32185642243311 -298.7187880972291 5 0 2
1598 0 1 0 -21.681820457698134 131.55526420223714 -295.6945191920326 2 1 0
2390 0 1 0 -10.087632530194512 186.31753146034796 -302.745897383308 20 1 1
2526 0 1 0 13.818230917880642 215.7618184225054 -292.87285426114914 -4 0 1
527 0 1 0 17.90225538061819 242.04640210204352 -289.39085821221096 5 1 0
144 0 1 0 -18.051902551468892 255.26550878507152 -291.6212039572244 0 2 0
1288 0 1 0 16.964440590547202 296.0600671389543 -283.18697337669744 -9 -1 0
148 0 1 0 -18.573292753868966 301.9663596317485 -307.0397586804396 6 -1 -1
666 0 1 0 4.13554787824658 370.2873458185498 -299.4502503340748 -1 1 2
61 0 1 0 16.149524889708044 386.5702347175604 -304.08027355588274 16 0 0
2516 0 1 0 -11.856084017799825 -346.0237976964373 -294.12131518025996 6 0 2
2897 0 1 0 21.220215759206585 -264.09058551167476 -294.80111057901763 -13 1 1
1898 0 1 0 -24.545849974520866 -256.9657777934315 -283.091009881241 -4 -1 0
2056 0 1 0 -16.872467079304638 -243.98966607666574 -296.662003515066 -10 -1 1
853 0 1 0 13.53977121864189 -90.88203952343196 -297.79927531457935 -32 0 -1
168 0 1 0 -4.127613771604637 -55.4255440485149 -301.1017978591769 3 -1 0
1492 0 1 0 -15.550535866747753 -50.507057623461414 -285.6962962930176 10 1 0
1 0 1 0 1.3293283424287756 0.963583595676704 -285.4585443578634 10 0 -1
208 0 1 0 -13.776820123830003 86.77354797161098 -286.4356466037045 -4 0 0
2535 0 1 0 15.890741363131015 95.29804538879841 -296.131379192465 11 1 1
2818 0 1 0 -7.666462878348873 119.7920931963233 -297.1244171725718 -15 -1 -1
606 0 1 0 0.23104827065472452 123.64051268821063 -295.129902924026 -6 -1 2
405 0 1 0 1.6576042763371568 157.8708671151201 -298.0704774728747 17 1 1
1020 0 1 0 17.67002136309008 161.36443655919817 -274.7320900064785 -13 0 2
1953 0 1 0 17.628445609695174 234.03619617328954 -299.4279847552551 -19 1 1
519 0 1 0 -21.397629056988453 314.77724921112815 -291.1010511678118 6 1 0
3064 0 1 0 -8.766032351879309 312.0650935475387 -280.75057460791453 19 -1 0
2255 0 1 0 23.66465623846007 343.41036910920326 -296.48927060509965 7 0 0
2450 0 1 0 -20.84958706165257 353.67950258178536 -299.1183600834549 23 -1 -1
2124 0 1 0 -21.99434040975029 367.4686835523774 -298.34009014508644 -29 -2 0
2484 0 1 0 -23.173820328442435 392.7379319524817 -281.159436084484 18 0 1
3 0 1 0 2.0987240790570687 380.92655460129316 -283.17981739558735 18 1 1
438 0 1 0 -12.089471518964512 -350.9564075714268 -282.88674074570656 12 1 -1
936 0 1 0 0.9854219310858594 -348.67409718031246 -289.55594147794363 3 2 1
2559 0 1 0 16.593593595665276 -348.28795238425573 -271.1633454114336 34 0 1
2018 0 1 0 12.120248889212997 -331.6953317382143 -296.9346270419007 -3 2 -2
550 0 1 0 -24.61654845044629 -295.5133596145782 -289.69294646594574 -1 1 0
2331 0 1 0 -19.258996168840493 -272.6997451797513 -276.1748625852561 -3 0 1
2374 0 1 0 13.83279879772955 -231.06552263884777 -283.58607158670907 -4 0 -1
1938 0 1 0 4.073392536752415 -187.45506529378704 -281.1275945762106 -7 0 0
1117 0 1 0 -19.955654721704754 -134.6686157130815 -281.6561829439639 20 -1 2
1336 0 1 0 -7.96240274002717 -128.3567865827712 -282.3748837985803 17 1 2
716 0 1 0 10.42513887033616 -139.9109261508063 -276.20261413800847 9 -1 0
1631 0 1 0 1.7289670251033977 -67.27313072044646 -286.840074627343 -1 0 -2
1824 0 1 0 5.282646143138102 5.919095289707685 -288.2744704379803 4 -1 1
78 0 1 0 10.08928027429404 40.46914012504846 -289.7560278142348 -23 -1 1
1159 0 1 0 20.440449268442663 59.76075227891829 -279.59049030143785 -35 0 2
16 0 1 0 2.2788790483944332 94.02636526618952 -280.2453720085219 15 1 1
2323 0 1 0 7.195890360383739 87.8692463915473 -294.053136615382 2 -1 -1
3006 0 1 0 25.655517576548007 96.2457789670979 -272.8926070092971 -15 -1 0
2954 0 1 0 -16.374901891463313 121.34929286596233 -292.581202207977 -14 1 1
2022 0 1 0 17.150612657073204 146.1419814611855 -272.6704782895326 9 0 1
1149 0 1 0 25.275012538842933 186.86652060876148 -282.2209311993692 -34 0 1
2906 0 1 0 1.1492652929906007 292.6195859793795 -276.83874392772924 -44 0 2
1991 0 1 0 -3.7701244645009004 288.09351139084185 -277.2039134777931 15 -2 1
1297 0 1 0 1.2538288893022176 287.92577638564893 -278.1463508798392 -6 2 1
3004 0 1 0 18.76889988337408 296.3389366313001 -271.4379027000386 -2 0 -1
137 0 1 0 11.033254104811041 334.32649752695545 -282.5060234132108 14 -1 1
1173 0 1 0 1.4944903743549318 330.78429874984135 -286.8754403294064 -13 -1 1
1431 0 1 0 12.29085738368516 -375.2773285635095 -287.5440972847709 -23 -1 2
1269 0 1 0 -2.681711048035651 -379.1370277642646 -289.51950114998317 -4 0 2
259 0 1 0 -2.5853702119790114 -334.1241445498995 -283.983108949539 1 -1 0
261 0 1 0 -1.7909054334331378 -324.89731929500067 -271.7836205269713 -21 1 2
2330 0 1 0 -21.472132347573833 -303.37686925206214 -269.345566433697 2 1 0
2525 0 1 0 10.655134657228725 -296.77845669904065 -280.24581746255535 2 0 2
159 0 1 0 -9.399883897780818 -305.19772963217054 -283.0300841430475 -23 1 2
2647 0 1 0 -20.08937524510033 -284.98432510373885 -281.4526520215885 9 2 -1
3182 0 1 0 1.0372746979903347 -240.1688466492933 -292.4547756595376 -8 -1 0
2612 0 1 0 -19.168571593685236 -249.32512138945992 -290.72185890894383 1 1 1
244 0 1 0 1.660094176604318 -239.51075601312914 -280.30307340722067 5 1 -1
2629 0 1 0 -3.2979823289870955 -212.5586801415915 -276.843276805344 12 1 1
207 0 1 0 16.027572808722994 -200.88569015184962 -285.5830351776674 -25 1 1
3061 0 1 0 19.71876283095466 -181.74992346090852 -282.56817587554565 -3 -1 -1
919 0 1 0 22.82672407873559 -146.4278038874449 -277.91256783330357 -10 1 0
1557 0 1 0 3.5439893168991 -124.91708478126777 -271.92567111884574 -12 1 1
1914 0 1 0 10.339212753728102 -101.9958753924539 -269.2982599903794 -4 2 2
2150 0 1 0 -18.22385494967541 -60.057842192060214 -287.44098647988835 -31 -2 1
2435 0 1 0 -18.415798710726566 -31.834746497446286 -281.891673010363 3 0 2
1218 0 1 0 -19.050804350074074 -25.694968312098602 -265.46936058678506 -13 1 0
1869 0 1 0 6.649343093125205 -23.8412798603178 -268.1543329109734 9 1 -1
1363 0 1 0 -0.7804848242047389 21.348219176554384 -283.37500186307716 -19 2 -1
1622 0 1 0 17.237343664654496 76.2490744935473 -285.26647935861916 10 1 0
2347 0 1 0 10.793258196314797 170.51355119427652 -286.84224890395853 -20 1 0
985 0 1 0 2.416771183029662 194.01809970224966 -276.7345770525404 7 0 1
2166 0 1 0 12.934018645918286 216.79929656003887 -286.31246252959505 -11 -1 0
2784 0 1 0 2.0861755728642652 249.56005292062596 -268.09403950660186 14 1 0
467 0 1 0 -21.228795813656085 254.8111138548929 -269.5191576704238 1 0 1
273 0 1 0 -16.534647681877267 265.72164497539245 -270.33582414125476 13 0 1
1222 0 1 0 18.14463382031768 269.1301712341086 -271.5076082034564 1 2 1
2964 0 1 0 -7.238404855977916 285.88081033510684 -284.4993584994384 -10 0 -3
887 0 1 0 15.055319099431836 281.98732332115884 -279.76959150367253 6 1 3
2111 0 1 0 -20.859038342476683 346.8434704881217 -274.08271900731216 -9 0 1
1952 0 1 0 -20.94160692590958 388.827075227592 -274.76264796655795 -5 1 1
307 0 1 0 18.95439306125852 -377.54245684758223 -263.17690674526443 1 1 2
2026 0 1 0 -13.084002325749669 -329.10037812640667 -267.8340320274583 -22 1 0
730 0 1 0 7.712852058014657 -324.07840076423014 -270.17252419164436 31 1 -1
113 0 1 0 12.520462962952493 -318.83941528835953 -275.0079772200773 -20 0 -2
1097 0 1 0 -15.477274323496333 -224.24854782344624 -276.74355990622473 -22 0 -1
17 0 1 0 -1.637078982659407 -204.20644498048472 -277.44546764287117 -4 0 0
2639 0 1 0 6.359466846831173 -201.93484972386614 -267.3558014082006 -16 0 -1
457 0 1 0 -1.6878934456199786 -196.68637445175563 -276.0369182814465 16 -1 0
45 0 1 0 -3.3447976355957776 -144.90952016417015 -275.24062791081076 -11 1 0
1776 0 1 0 12.940801827952233 -129.2019072504828 -271.4991779828549 19 -1 1
1868 0 1 0 22.24204316340941 -122.36847893627727 -267.38056598537423 23 0 1
654 0 1 0 -10.8919546797241 -87.80935961217747 -256.9628835916419 28 1 2
128 0 1 0 8.712856901863017 -73.33746882694106 -260.19063849049644 -17 0 1
1813 0 1 0 -16.79972570951865 -42.82033975288505 -262.99523343782647 11 -3 1
2779 0 1 0 -14.007819011549532 -21.5291367835601 -266.5966921207448 -17 0 3
146 0 1 0 -21.85311269640986 35.804538959402834 -263.9312859230678 31 0 2
1811 0 1 0 6.1034005266830365 63.931489240965774 -276.3583533838746 0 1 1
139 0 1 0 1.4809645099327853 136.95591472828906 -274.22826458811124 -18 2 2
1496 0 1 0 12.153253313800938 128.26920344847534 -272.6230953261085 -18 0 1
2946 0 1 0 15.443816017719914 134.41622346998017 -277.2782466762207 4 1 -1
1392 0 1 0 -10.649689964547935 179.87336123289106 -259.73469173538894 13 -1 -2
1330 0 1 0 -23.712737928277306 210.6605596799095 -276.021441776621 1 -1 1
1072 0 1 0 12.012678751956269 236.04117182011066 -268.04917783885713 0 -2 0
305 0 1 0 -12.749967161941507 233.29259922021853 -260.85564375915715 17 -1 2
2491 0 1 0 13.129869284722467 261.54948063248827 -258.0457246220913 -17 -1 2
91 0 1 0 6.934399531888667 289.0907323792526 -264.6652098706868 -7 0 3
2709 0 1 0 5.331305329362844 318.11804135111225 -268.4251845778581 -1 0 0
2937 0 1 0 5.386923576440808 365.86807720060057 -272.57454345647943 -5 1 1
1554 0 1 0 21.51744165334239 -388.9801859243112 -252.62558248264446 -29 -3 0
2513 0 1 0 15.334942000784078 -389.15600046231964 -259.2465878918973 11 0 0
142 0 1 0 -19.789523527563166 -344.74496303262805 -266.39634559692746 19 -1 1
1635 0 1 0 -10.790586372098453 -292.10000954973304 -258.36579387697446 -5 2 1
758 0 1 0 4.232634664334473 -273.1855115413579 -264.26424788671375 11 0 -1
1692 0 1 0 21.655911115743535 -276.11622272435824 -265.30674299143 -25 -2 -1
2073 0 1 0 -22.490646711548756 -236.36636208738298 -254.1408368312414 -30 0 -1
2152 0 1 0 23.86265953224105 -188.41141016039248 -262.999187119882 1 0 -1
1733 0 1 0 -2.6322484900717398 -171.5880932377567 -271.2567355435492 5 -1 0
2702 0 1 0 -11.864419232588805 -87.41035506850866 -251.93888677330773 11 0 0
2441 0 1 0 -22.825914381830113 -85.15121836913539 -254.83960706662683 -5 0 0
227 0 1 0 -22.09264150413726 -81.49965647897875 -265.8583294258324 2 0 -1
1249 0 1 0 4.624025414843074 -74.9483281871645 -262.57985407043617 6 -1 0
1605 0 1 0 -17.30379629312286 -52.575341877292125 -265.3201467362757 -11 0 1
1611 0 1 0 21.554564694097767 -19.2740500471464 -263.93985839375426 27 -1 1
2686 0 1 0 -25.68926180112892 -19.201836489804787 -271.7011306580178 -2 0 1
2738 0 1 0 23.193335014726905 -19.533075389093987 -278.4701921848339 -15 -1 0
947 0 1 0 -6.604016292100042 12.97821735541572 -262.63181167504786 20 0 2
204 0 1 0 6.674583032131534 83.12057840178042 -255.93689819578307 -15 1 0
3105 0 1 0 -24.84601759933212 87.14349820060335 -265.83665862491875 3 0 1
306 0 1 0 -3.1182651039929867 76.78223639965174 -268.71443701302087 -13 0 -1
1320 0 1 0 -1.1205942172521712 93.85184962129121 -258.4345954192469 8 0 1
1064 0 1 0 4.125316283562148 117.81430001874226 -269.1783267161674 -11 -1 0
1789 0 1 0 -15.081163300411452 120.25244473056894 -259.6255214841033 -8 0 1
2065 0 1 0 -7.432129671085809 167.6286088354184 -255.40875971811903 18 1 1
1189 0 1 0 23.65798436944835 158.29789166674203 -267.3381497017316 -27 -1 2
2005 0 1 0 -10.217137107197834 182.17180946473835 -263.17008819084845 24 1 2
234 0 1 0 6.9616067871012755 197.01189014973883 -260.31777871192827 14 -1 -1
161 0 1 0 22.733217398482157 204.5264262325034 -257.5795987041509 -21 0 0
200 0 1 0 13.220427751211412 247.50254664069652 -269.11243160635854 -23 0 0
870 0 1 0 7.114054790482168 300.6532081375702 -275.14736587432185 -13 0 0
138 0 1 0 4.248090531274343 323.153664504397 -254.13439176396292 -4 0 -1
1567 0 1 0 18.765187367257838 371.2284503042402 -260.4913173542065 37 -1 1
873 0 1 0 15.42357487337399 -357.19810907876854 -261.0111402508198 13 1 2
482 0 1 0 10.686746458342556 -325.08805571617467 -259.1857985363263 12 2 0
2121 0 1 0 24.89071742419182 -261.0530900184316 -255.33341121661223 -3 1 0
2522 0 1 0 10.115438727032902 -272.0880081071428 -248.51347493269054 26 0 2
1927 0 1 0 21.319582259844335 -244.169700023217 -256.68736807454883 5 1 -1
2389 0 1 0 24.632094791004732 -164.17395042475067 -259.5817970447213 9 1 0
1046 0 1 0 -14.145250654055456 -90.2726297775671 -254.48796238560533 18 -1 1
888 0 1 0 16.685411080707258 -68.97972378898226 -259.1770006656941 -10 2 1
1308 0 1 0 -24.018642970965754 -32.35853521246424 -253.24980172072222 -21 0 0
1904 0 1 0 -14.90480414652924 34.583382117019084 -251.36989702858878 10 -2 1
733 0 1 0 3.4333196045567766 103.31833627176533 -245.628623198111 -14 0 -1
